2964.444400 2150.000000 0.999578 0.999578 0.999578
2862.222200 2182.732700 0.999167 0.999167 0.999167
2879.873300 2182.732700 0.999161 0.999161 0.999161
2913.333300 2182.732700 0.999172 0.999172 0.999172
2946.793400 2182.732700 0.999169 0.999169 0.999169
2964.444400 2182.732700 0.999170 0.999170 0.999170
2862.222200 2200.000000 0.998814 0.998814 0.998814
2879.873300 2200.000000 0.998821 0.998821 0.998821
2913.333300 2200.000000 0.998825 0.998825 0.998825
2946.793400 2200.000000 0.998824 0.998824 0.998824
2964.444400 2200.000000 0.998823 0.998823 0.998823
2964.444400 2100.000000 0.999859 0.999859 0.999859
2982.095500 2100.000000 0.999860 0.999860 0.999860
3015.555600 2100.000000 0.999858 0.999858 0.999858
3049.015600 2100.000000 0.999859 0.999859 0.999859
3066.666700 2100.000000 0.999859 0.999859 0.999859
2964.444400 2117.267300 0.999793 0.999793 0.999793
2982.095500 2117.267300 0.999794 0.999794 0.999794
3015.555600 2117.267300 0.999793 0.999793 0.999793
3049.015600 2117.267300 0.999794 0.999794 0.999794
3066.666700 2117.267300 0.999794 0.999794 0.999794
2964.444400 2150.000000 0.999578 0.999578 0.999578
2982.095500 2150.000000 0.999578 0.999578 0.999578
3015.555600 2150.000000 0.999582 0.999582 0.999582
3049.015600 2150.000000 0.999577 0.999577 0.999577
3066.666700 2150.000000 0.999581 0.999581 0.999581
2964.444400 2182.732700 0.999170 0.999170 0.999170
2982.095500 2182.732700 0.999169 0.999169 0.999169
3015.555600 2182.732700 0.999165 0.999165 0.999165
3049.015600 2182.732700 0.999162 0.999162 0.999162
3066.666700 2182.732700 0.999168 0.999168 0.999168
2964.444400 2200.000000 0.998823 0.998823 0.998823
2982.095500 2200.000000 0.998812 0.998812 0.998812
3015.555600 2200.000000 0.998824 0.998824 0.998824
3049.015600 2200.000000 0.998818 0.998818 0.998818
3066.666700 2200.000000 0.998817 0.998817 0.998817
3066.666700 2100.000000 0.999859 0.999859 0.999859
3084.317700 2100.000000 0.999859 0.999859 0.999859
3117.777800 2100.000000 0.999858 0.999858 0.999858
3151.237900 2100.000000 0.999860 0.999860 0.999860
3168.888900 2100.000000 0.999859 0.999859 0.999859
3066.666700 2117.267300 0.999794 0.999794 0.999794
3084.317700 2117.267300 0.999794 0.999794 0.999794
3117.777800 2117.267300 0.999793 0.999793 0.999793
3151.237900 2117.267300 0.999794 0.999794 0.999794
3168.888900 2117.267300 0.999793 0.999793 0.999793
3066.666700 2150.000000 0.999581 0.999581 0.999581
3084.317700 2150.000000 0.999577 0.999577 0.999577
3117.777800 2150.000000 0.999582 0.999582 0.999582
3151.237900 2150.000000 0.999578 0.999578 0.999578
3168.888900 2150.000000 0.999578 0.999578 0.999578
3066.666700 2182.732700 0.999168 0.999168 0.999168
3084.317700 2182.732700 0.999162 0.999162 0.999162
3117.777800 2182.732700 0.999165 0.999165 0.999165
3151.237900 2182.732700 0.999169 0.999169 0.999169
3168.888900 2182.732700 0.999170 0.999170 0.999170
3066.666700 2200.000000 0.998817 0.998817 0.998817
3084.317700 2200.000000 0.998818 0.998818 0.998818
3117.777800 2200.000000 0.998824 0.998824 0.998824
3151.237900 2200.000000 0.998812 0.998812 0.998812
3168.888900 2200.000000 0.998823 0.998823 0.998823
3168.888900 2100.000000 0.999859 0.999859 0.999859
3186.539900 2100.000000 0.999859 0.999859 0.999859
3220.000000 2100.000000 0.999860 0.999860 0.999860
3253.460100 2100.000000 0.999859 0.999859 0.999859
3271.111100 2100.000000 0.999859 0.999859 0.999859
3168.888900 2117.267300 0.999793 0.999793 0.999793
3186.539900 2117.267300 0.999794 0.999794 0.999794
3220.000000 2117.267300 0.999794 0.999794 0.999794
3253.460100 2117.267300 0.999793 0.999793 0.999793
3271.111100 2117.267300 0.999793 0.999793 0.999793
3168.888900 2150.000000 0.999578 0.999578 0.999578
3186.539900 2150.000000 0.999579 0.999579 0.999579
3220.000000 2150.000000 0.999579 0.999579 0.999579
3253.460100 2150.000000 0.999578 0.999578 0.999578
3271.111100 2150.000000 0.999577 0.999577 0.999577
3168.888900 2182.732700 0.999170 0.999170 0.999170
3186.539900 2182.732700 0.999169 0.999169 0.999169
3220.000000 2182.732700 0.999172 0.999172 0.999172
3253.460100 2182.732700 0.999161 0.999161 0.999161
3271.111100 2182.732700 0.999167 0.999167 0.999167
3168.888900 2200.000000 0.998823 0.998823 0.998823
3186.539900 2200.000000 0.998824 0.998824 0.998824
3220.000000 2200.000000 0.998825 0.998825 0.998825
3253.460100 2200.000000 0.998821 0.998821 0.998821
3271.111100 2200.000000 0.998814 0.998814 0.998814
3271.111100 2100.000000 0.999859 0.999859 0.999859
3288.762100 2100.000000 0.999859 0.999859 0.999859
3322.222200 2100.000000 0.999859 0.999859 0.999859
3355.682300 2100.000000 0.999859 0.999859 0.999859
3373.333300 2100.000000 0.999858 0.999858 0.999858
3271.111100 2117.267300 0.999793 0.999793 0.999793
3288.762100 2117.267300 0.999794 0.999794 0.999794
3322.222200 2117.267300 0.999793 0.999793 0.999793
3355.682300 2117.267300 0.999794 0.999794 0.999794
3373.333300 2117.267300 0.999792 0.999792 0.999792
3271.111100 2150.000000 0.999577 0.999577 0.999577
3288.762100 2150.000000 0.999581 0.999581 0.999581
3322.222200 2150.000000 0.999578 0.999578 0.999578
3355.682300 2150.000000 0.999578 0.999578 0.999578
3373.333300 2150.000000 0.999577 0.999577 0.999577
3271.111100 2182.732700 0.999167 0.999167 0.999167
3288.762100 2182.732700 0.999164 0.999164 0.999164
3322.222200 2182.732700 0.999168 0.999168 0.999168
3355.682300 2182.732700 0.999163 0.999163 0.999163
3373.333300 2182.732700 0.999170 0.999170 0.999170
3271.111100 2200.000000 0.998814 0.998814 0.998814
3288.762100 2200.000000 0.998815 0.998815 0.998815
3322.222200 2200.000000 0.998815 0.998815 0.998815
3355.682300 2200.000000 0.998820 0.998820 0.998820
3373.333300 2200.000000 0.998810 0.998810 0.998810
3373.333300 2100.000000 0.999858 0.999858 0.999858
3390.984400 2100.000000 0.999859 0.999859 0.999859
3424.444400 2100.000000 0.999859 0.999859 0.999859
3457.904500 2100.000000 0.999859 0.999859 0.999859
3475.555600 2100.000000 0.999858 0.999858 0.999858
3373.333300 2117.267300 0.999792 0.999792 0.999792
3390.984400 2117.267300 0.999793 0.999793 0.999793
3424.444400 2117.267300 0.999792 0.999792 0.999792
3457.904500 2117.267300 0.999793 0.999793 0.999793
3475.555600 2117.267300 0.999792 0.999792 0.999792
3373.333300 2150.000000 0.999577 0.999577 0.999577
3390.984400 2150.000000 0.999577 0.999577 0.999577
3424.444400 2150.000000 0.999580 0.999580 0.999580
3457.904500 2150.000000 0.999577 0.999577 0.999577
3475.555600 2150.000000 0.999580 0.999580 0.999580
3373.333300 2182.732700 0.999170 0.999170 0.999170
3390.984400 2182.732700 0.999171 0.999171 0.999171
3424.444400 2182.732700 0.999164 0.999164 0.999164
3457.904500 2182.732700 0.999167 0.999167 0.999167
3475.555600 2182.732700 0.999173 0.999173 0.999173
3373.333300 2200.000000 0.998810 0.998810 0.998810
3390.984400 2200.000000 0.998812 0.998812 0.998812
3424.444400 2200.000000 0.998822 0.998822 0.998822
3457.904500 2200.000000 0.998820 0.998820 0.998820
3475.555600 2200.000000 0.998826 0.998826 0.998826
3475.555600 2100.000000 0.999858 0.999858 0.999858
3493.206600 2100.000000 0.999858 0.999858 0.999858
3526.666700 2100.000000 0.999859 0.999859 0.999859
3560.126700 2100.000000 0.999858 0.999858 0.999858
3577.777800 2100.000000 0.999859 0.999859 0.999859
3475.555600 2117.267300 0.999792 0.999792 0.999792
3493.206600 2117.267300 0.999792 0.999792 0.999792
3526.666700 2117.267300 0.999793 0.999793 0.999793
3560.126700 2117.267300 0.999792 0.999792 0.999792
3577.777800 2117.267300 0.999794 0.999794 0.999794
3475.555600 2150.000000 0.999580 0.999580 0.999580
3493.206600 2150.000000 0.999580 0.999580 0.999580
3526.666700 2150.000000 0.999581 0.999581 0.999581
3560.126700 2150.000000 0.999579 0.999579 0.999579
3577.777800 2150.000000 0.999577 0.999577 0.999577
3475.555600 2182.732700 0.999173 0.999173 0.999173
3493.206600 2182.732700 0.999173 0.999173 0.999173
3526.666700 2182.732700 0.999166 0.999166 0.999166
3560.126700 2182.732700 0.999169 0.999169 0.999169
3577.777800 2182.732700 0.999174 0.999174 0.999174
3475.555600 2200.000000 0.998826 0.998826 0.998826
3493.206600 2200.000000 0.998828 0.998828 0.998828
3526.666700 2200.000000 0.998817 0.998817 0.998817
3560.126700 2200.000000 0.998821 0.998821 0.998821
3577.777800 2200.000000 0.998815 0.998815 0.998815
3577.777800 2100.000000 0.999859 0.999859 0.999859
3595.428800 2100.000000 0.999858 0.999858 0.999858
3628.888900 2100.000000 0.999860 0.999860 0.999860
3662.349000 2100.000000 0.999860 0.999860 0.999860
3680.000000 2100.000000 0.999859 0.999859 0.999859
3577.777800 2117.267300 0.999794 0.999794 0.999794
3595.428800 2117.267300 0.999792 0.999792 0.999792
3628.888900 2117.267300 0.999793 0.999793 0.999793
3662.349000 2117.267300 0.999794 0.999794 0.999794
3680.000000 2117.267300 0.999791 0.999791 0.999791
3577.777800 2150.000000 0.999577 0.999577 0.999577
3595.428800 2150.000000 0.999577 0.999577 0.999577
3628.888900 2150.000000 0.999579 0.999579 0.999579
3662.349000 2150.000000 0.999579 0.999579 0.999579
3680.000000 2150.000000 0.999580 0.999580 0.999580
3577.777800 2182.732700 0.999174 0.999174 0.999174
3595.428800 2182.732700 0.999170 0.999170 0.999170
3628.888900 2182.732700 0.999164 0.999164 0.999164
3662.349000 2182.732700 0.999167 0.999167 0.999167
3680.000000 2182.732700 0.999164 0.999164 0.999164
3577.777800 2200.000000 0.998815 0.998815 0.998815
3595.428800 2200.000000 0.998824 0.998824 0.998824
3628.888900 2200.000000 0.998821 0.998821 0.998821
3662.349000 2200.000000 0.998815 0.998815 0.998815
3680.000000 2200.000000 0.998822 0.998822 0.998822
3680.000000 2100.000000 0.999859 0.999859 0.999859
3697.651000 2100.000000 0.999859 0.999859 0.999859
3731.111100 2100.000000 0.999858 0.999858 0.999858
3764.571200 2100.000000 0.999860 0.999860 0.999860
3782.222200 2100.000000 0.999859 0.999859 0.999859
3680.000000 2117.267300 0.999791 0.999791 0.999791
3697.651000 2117.267300 0.999793 0.999793 0.999793
3731.111100 2117.267300 0.999792 0.999792 0.999792
3764.571200 2117.267300 0.999794 0.999794 0.999794
3782.222200 2117.267300 0.999794 0.999794 0.999794
3680.000000 2150.000000 0.999580 0.999580 0.999580
3697.651000 2150.000000 0.999577 0.999577 0.999577
3731.111100 2150.000000 0.999579 0.999579 0.999579
3764.571200 2150.000000 0.999581 0.999581 0.999581
3782.222200 2150.000000 0.999583 0.999583 0.999583
3680.000000 2182.732700 0.999164 0.999164 0.999164
3697.651000 2182.732700 0.999173 0.999173 0.999173
3731.111100 2182.732700 0.999164 0.999164 0.999164
3764.571200 2182.732700 0.999166 0.999166 0.999166
3782.222200 2182.732700 0.999164 0.999164 0.999164
3680.000000 2200.000000 0.998822 0.998822 0.998822
3697.651000 2200.000000 0.998814 0.998814 0.998814
3731.111100 2200.000000 0.998815 0.998815 0.998815
3764.571200 2200.000000 0.998817 0.998817 0.998817
3782.222200 2200.000000 0.998812 0.998812 0.998812
3782.222200 2100.000000 0.999859 0.999859 0.999859
3799.873300 2100.000000 0.999859 0.999859 0.999859
3833.333300 2100.000000 0.999860 0.999860 0.999860
3866.793400 2100.000000 0.999860 0.999860 0.999860
3884.444400 2100.000000 0.999859 0.999859 0.999859
3782.222200 2117.267300 0.999794 0.999794 0.999794
3799.873300 2117.267300 0.999794 0.999794 0.999794
3833.333300 2117.267300 0.999792 0.999792 0.999792
3866.793400 2117.267300 0.999791 0.999791 0.999791
3884.444400 2117.267300 0.999792 0.999792 0.999792
3782.222200 2150.000000 0.999583 0.999583 0.999583
3799.873300 2150.000000 0.999579 0.999579 0.999579
3833.333300 2150.000000 0.999579 0.999579 0.999579
3866.793400 2150.000000 0.999580 0.999580 0.999580
3884.444400 2150.000000 0.999579 0.999579 0.999579
3782.222200 2182.732700 0.999164 0.999164 0.999164
3799.873300 2182.732700 0.999169 0.999169 0.999169
3833.333300 2182.732700 0.999166 0.999166 0.999166
3866.793400 2182.732700 0.999169 0.999169 0.999169
3884.444400 2182.732700 0.999165 0.999165 0.999165
3782.222200 2200.000000 0.998812 0.998812 0.998812
3799.873300 2200.000000 0.998821 0.998821 0.998821
3833.333300 2200.000000 0.998821 0.998821 0.998821
3866.793400 2200.000000 0.998822 0.998822 0.998822
3884.444400 2200.000000 0.998812 0.998812 0.998812
3884.444400 2100.000000 0.999859 0.999859 0.999859
3902.095500 2100.000000 0.999859 0.999859 0.999859
3935.555600 2100.000000 0.999860 0.999860 0.999860
3969.015600 2100.000000 0.999859 0.999859 0.999859
3986.666700 2100.000000 0.999859 0.999859 0.999859
3884.444400 2117.267300 0.999792 0.999792 0.999792
3902.095500 2117.267300 0.999793 0.999793 0.999793
3935.555600 2117.267300 0.999792 0.999792 0.999792
3969.015600 2117.267300 0.999793 0.999793 0.999793
3986.666700 2117.267300 0.999794 0.999794 0.999794
3884.444400 2150.000000 0.999579 0.999579 0.999579
3902.095500 2150.000000 0.999579 0.999579 0.999579
3935.555600 2150.000000 0.999581 0.999581 0.999581
3969.015600 2150.000000 0.999580 0.999580 0.999580
3986.666700 2150.000000 0.999578 0.999578 0.999578
3884.444400 2182.732700 0.999165 0.999165 0.999165
3902.095500 2182.732700 0.999164 0.999164 0.999164
3935.555600 2182.732700 0.999171 0.999171 0.999171
3969.015600 2182.732700 0.999170 0.999170 0.999170
3986.666700 2182.732700 0.999170 0.999170 0.999170
3884.444400 2200.000000 0.998812 0.998812 0.998812
3902.095500 2200.000000 0.998817 0.998817 0.998817
3935.555600 2200.000000 0.998821 0.998821 0.998821
3969.015600 2200.000000 0.998823 0.998823 0.998823
3986.666700 2200.000000 0.998810 0.998810 0.998810
3986.666700 2100.000000 0.999859 0.999859 0.999859
4004.317700 2100.000000 0.999859 0.999859 0.999859
4037.777800 2100.000000 0.999858 0.999858 0.999858
4071.237900 2100.000000 0.999860 0.999860 0.999860
4088.888900 2100.000000 0.999860 0.999860 0.999860
3986.666700 2117.267300 0.999794 0.999794 0.999794
4004.317700 2117.267300 0.999793 0.999793 0.999793
4037.777800 2117.267300 0.999792 0.999792 0.999792
4071.237900 2117.267300 0.999795 0.999795 0.999795
4088.888900 2117.267300 0.999794 0.999794 0.999794
3986.666700 2150.000000 0.999578 0.999578 0.999578
4004.317700 2150.000000 0.999578 0.999578 0.999578
4037.777800 2150.000000 0.999580 0.999580 0.999580
4071.237900 2150.000000 0.999577 0.999577 0.999577
4088.888900 2150.000000 0.999579 0.999579 0.999579
3986.666700 2182.732700 0.999170 0.999170 0.999170
4004.317700 2182.732700 0.999168 0.999168 0.999168
4037.777800 2182.732700 0.999166 0.999166 0.999166
4071.237900 2182.732700 0.999167 0.999167 0.999167
4088.888900 2182.732700 0.999170 0.999170 0.999170
3986.666700 2200.000000 0.998810 0.998810 0.998810
4004.317700 2200.000000 0.998811 0.998811 0.998811
4037.777800 2200.000000 0.998818 0.998818 0.998818
4071.237900 2200.000000 0.998819 0.998819 0.998819
4088.888900 2200.000000 0.998811 0.998811 0.998811
4088.888900 2100.000000 0.999860 0.999860 0.999860
4106.539900 2100.000000 0.999859 0.999859 0.999859
4140.000000 2100.000000 0.999859 0.999859 0.999859
4173.460100 2100.000000 0.999860 0.999860 0.999860
4191.111100 2100.000000 0.999859 0.999859 0.999859
4088.888900 2117.267300 0.999794 0.999794 0.999794
4106.539900 2117.267300 0.999793 0.999793 0.999793
4140.000000 2117.267300 0.999794 0.999794 0.999794
4173.460100 2117.267300 0.999793 0.999793 0.999793
4191.111100 2117.267300 0.999794 0.999794 0.999794
4088.888900 2150.000000 0.999579 0.999579 0.999579
4106.539900 2150.000000 0.999578 0.999578 0.999578
4140.000000 2150.000000 0.999577 0.999577 0.999577
4173.460100 2150.000000 0.999579 0.999579 0.999579
4191.111100 2150.000000 0.999579 0.999579 0.999579
4088.888900 2182.732700 0.999170 0.999170 0.999170
4106.539900 2182.732700 0.999169 0.999169 0.999169
4140.000000 2182.732700 0.999164 0.999164 0.999164
4173.460100 2182.732700 0.999164 0.999164 0.999164
4191.111100 2182.732700 0.999167 0.999167 0.999167
4088.888900 2200.000000 0.998811 0.998811 0.998811
4106.539900 2200.000000 0.998821 0.998821 0.998821
4140.000000 2200.000000 0.998816 0.998816 0.998816
4173.460100 2200.000000 0.998815 0.998815 0.998815
4191.111100 2200.000000 0.998815 0.998815 0.998815
4191.111100 2100.000000 0.999859 0.999859 0.999859
4208.762100 2100.000000 0.999859 0.999859 0.999859
4242.222200 2100.000000 0.999859 0.999859 0.999859
4275.682300 2100.000000 0.999860 0.999860 0.999860
4293.333300 2100.000000 0.999859 0.999859 0.999859
4191.111100 2117.267300 0.999794 0.999794 0.999794
4208.762100 2117.267300 0.999793 0.999793 0.999793
4242.222200 2117.267300 0.999793 0.999793 0.999793
4275.682300 2117.267300 0.999794 0.999794 0.999794
4293.333300 2117.267300 0.999793 0.999793 0.999793
4191.111100 2150.000000 0.999579 0.999579 0.999579
4208.762100 2150.000000 0.999578 0.999578 0.999578
4242.222200 2150.000000 0.999579 0.999579 0.999579
4275.682300 2150.000000 0.999579 0.999579 0.999579
4293.333300 2150.000000 0.999577 0.999577 0.999577
4191.111100 2182.732700 0.999167 0.999167 0.999167
4208.762100 2182.732700 0.999170 0.999170 0.999170
4242.222200 2182.732700 0.999163 0.999163 0.999163
4275.682300 2182.732700 0.999170 0.999170 0.999170
4293.333300 2182.732700 0.999167 0.999167 0.999167
4191.111100 2200.000000 0.998815 0.998815 0.998815
4208.762100 2200.000000 0.998813 0.998813 0.998813
4242.222200 2200.000000 0.998813 0.998813 0.998813
4275.682300 2200.000000 0.998814 0.998814 0.998814
4293.333300 2200.000000 0.998819 0.998819 0.998819
4293.333300 2100.000000 0.999859 0.999859 0.999859
4310.984400 2100.000000 0.999858 0.999858 0.999858
4344.444400 2100.000000 0.999859 0.999859 0.999859
4377.904500 2100.000000 0.999860 0.999860 0.999860
4395.555600 2100.000000 0.999858 0.999858 0.999858
4293.333300 2117.267300 0.999793 0.999793 0.999793
4310.984400 2117.267300 0.999792 0.999792 0.999792
4344.444400 2117.267300 0.999793 0.999793 0.999793
4377.904500 2117.267300 0.999794 0.999794 0.999794
4395.555600 2117.267300 0.999792 0.999792 0.999792
4293.333300 2150.000000 0.999577 0.999577 0.999577
4310.984400 2150.000000 0.999580 0.999580 0.999580
4344.444400 2150.000000 0.999578 0.999578 0.999578
4377.904500 2150.000000 0.999579 0.999579 0.999579
4395.555600 2150.000000 0.999576 0.999576 0.999576
4293.333300 2182.732700 0.999167 0.999167 0.999167
4310.984400 2182.732700 0.999165 0.999165 0.999165
4344.444400 2182.732700 0.999162 0.999162 0.999162
4377.904500 2182.732700 0.999161 0.999161 0.999161
4395.555600 2182.732700 0.999170 0.999170 0.999170
4293.333300 2200.000000 0.998819 0.998819 0.998819
4310.984400 2200.000000 0.998815 0.998815 0.998815
4344.444400 2200.000000 0.998811 0.998811 0.998811
4377.904500 2200.000000 0.998818 0.998818 0.998818
4395.555600 2200.000000 0.998823 0.998823 0.998823
4395.555600 2100.000000 0.999858 0.999858 0.999858
4413.206600 2100.000000 0.999858 0.999858 0.999858
4446.666700 2100.000000 0.999859 0.999859 0.999859
4480.126700 2100.000000 0.999859 0.999859 0.999859
4497.777800 2100.000000 0.999860 0.999860 0.999860
4395.555600 2117.267300 0.999792 0.999792 0.999792
4413.206600 2117.267300 0.999794 0.999794 0.999794
4446.666700 2117.267300 0.999794 0.999794 0.999794
4480.126700 2117.267300 0.999793 0.999793 0.999793
4497.777800 2117.267300 0.999794 0.999794 0.999794
4395.555600 2150.000000 0.999576 0.999576 0.999576
4413.206600 2150.000000 0.999577 0.999577 0.999577
4446.666700 2150.000000 0.999578 0.999578 0.999578
4480.126700 2150.000000 0.999579 0.999579 0.999579
4497.777800 2150.000000 0.999581 0.999581 0.999581
4395.555600 2182.732700 0.999170 0.999170 0.999170
4413.206600 2182.732700 0.999168 0.999168 0.999168
4446.666700 2182.732700 0.999162 0.999162 0.999162
4480.126700 2182.732700 0.999170 0.999170 0.999170
4497.777800 2182.732700 0.999164 0.999164 0.999164
4395.555600 2200.000000 0.998823 0.998823 0.998823
4413.206600 2200.000000 0.998815 0.998815 0.998815
4446.666700 2200.000000 0.998819 0.998819 0.998819
4480.126700 2200.000000 0.998816 0.998816 0.998816
4497.777800 2200.000000 0.998822 0.998822 0.998822
4497.777800 2100.000000 0.999860 0.999860 0.999860
4515.428800 2100.000000 0.999859 0.999859 0.999859
4548.888900 2100.000000 0.999859 0.999859 0.999859
4582.349000 2100.000000 0.999859 0.999859 0.999859
4600.000000 2100.000000 0.999860 0.999860 0.999860
4497.777800 2117.267300 0.999794 0.999794 0.999794
4515.428800 2117.267300 0.999793 0.999793 0.999793
4548.888900 2117.267300 0.999793 0.999793 0.999793
4582.349000 2117.267300 0.999793 0.999793 0.999793
4600.000000 2117.267300 0.999795 0.999795 0.999795
4497.777800 2150.000000 0.999581 0.999581 0.999581
4515.428800 2150.000000 0.999580 0.999580 0.999580
4548.888900 2150.000000 0.999581 0.999581 0.999581
4582.349000 2150.000000 0.999579 0.999579 0.999579
4600.000000 2150.000000 0.999576 0.999576 0.999576
4497.777800 2182.732700 0.999164 0.999164 0.999164
4515.428800 2182.732700 0.999165 0.999165 0.999165
4548.888900 2182.732700 0.999166 0.999166 0.999166
4582.349000 2182.732700 0.999163 0.999163 0.999163
4600.000000 2182.732700 0.999166 0.999166 0.999166
4497.777800 2200.000000 0.998822 0.998822 0.998822
4515.428800 2200.000000 0.998823 0.998823 0.998823
4548.888900 2200.000000 0.998816 0.998816 0.998816
4582.349000 2200.000000 0.998814 0.998814 0.998814
4600.000000 2200.000000 0.998819 0.998819 0.998819
4600.000000 2100.000000 0.999860 0.999860 0.999860
4617.651000 2100.000000 0.999859 0.999859 0.999859
4651.111100 2100.000000 0.999859 0.999859 0.999859
4684.571200 2100.000000 0.999859 0.999859 0.999859
4702.222200 2100.000000 0.999860 0.999860 0.999860
4600.000000 2117.267300 0.999795 0.999795 0.999795
4617.651000 2117.267300 0.999793 0.999793 0.999793
4651.111100 2117.267300 0.999793 0.999793 0.999793
4684.571200 2117.267300 0.999793 0.999793 0.999793
4702.222200 2117.267300 0.999794 0.999794 0.999794
4600.000000 2150.000000 0.999576 0.999576 0.999576
4617.651000 2150.000000 0.999579 0.999579 0.999579
4651.111100 2150.000000 0.999581 0.999581 0.999581
4684.571200 2150.000000 0.999580 0.999580 0.999580
4702.222200 2150.000000 0.999581 0.999581 0.999581
4600.000000 2182.732700 0.999166 0.999166 0.999166
4617.651000 2182.732700 0.999163 0.999163 0.999163
4651.111100 2182.732700 0.999166 0.999166 0.999166
4684.571200 2182.732700 0.999165 0.999165 0.999165
4702.222200 2182.732700 0.999164 0.999164 0.999164
4600.000000 2200.000000 0.998819 0.998819 0.998819
4617.651000 2200.000000 0.998814 0.998814 0.998814
4651.111100 2200.000000 0.998816 0.998816 0.998816
4684.571200 2200.000000 0.998823 0.998823 0.998823
4702.222200 2200.000000 0.998822 0.998822 0.998822
4702.222200 2100.000000 0.999860 0.999860 0.999860
4719.873300 2100.000000 0.999859 0.999859 0.999859
4753.333300 2100.000000 0.999859 0.999859 0.999859
4786.793400 2100.000000 0.999858 0.999858 0.999858
4804.444400 2100.000000 0.999858 0.999858 0.999858
4702.222200 2117.267300 0.999794 0.999794 0.999794
4719.873300 2117.267300 0.999793 0.999793 0.999793
4753.333300 2117.267300 0.999794 0.999794 0.999794
4786.793400 2117.267300 0.999794 0.999794 0.999794
4804.444400 2117.267300 0.999792 0.999792 0.999792
4702.222200 2150.000000 0.999581 0.999581 0.999581
4719.873300 2150.000000 0.999579 0.999579 0.999579
4753.333300 2150.000000 0.999578 0.999578 0.999578
4786.793400 2150.000000 0.999577 0.999577 0.999577
4804.444400 2150.000000 0.999576 0.999576 0.999576
4702.222200 2182.732700 0.999164 0.999164 0.999164
4719.873300 2182.732700 0.999170 0.999170 0.999170
4753.333300 2182.732700 0.999162 0.999162 0.999162
4786.793400 2182.732700 0.999168 0.999168 0.999168
4804.444400 2182.732700 0.999170 0.999170 0.999170
4702.222200 2200.000000 0.998822 0.998822 0.998822
4719.873300 2200.000000 0.998816 0.998816 0.998816
4753.333300 2200.000000 0.998819 0.998819 0.998819
4786.793400 2200.000000 0.998815 0.998815 0.998815
4804.444400 2200.000000 0.998823 0.998823 0.998823
4804.444400 2100.000000 0.999858 0.999858 0.999858
4822.095500 2100.000000 0.999860 0.999860 0.999860
4855.555600 2100.000000 0.999859 0.999859 0.999859
4889.015600 2100.000000 0.999858 0.999858 0.999858
4906.666700 2100.000000 0.999859 0.999859 0.999859
4804.444400 2117.267300 0.999792 0.999792 0.999792
4822.095500 2117.267300 0.999794 0.999794 0.999794
4855.555600 2117.267300 0.999793 0.999793 0.999793
4889.015600 2117.267300 0.999792 0.999792 0.999792
4906.666700 2117.267300 0.999793 0.999793 0.999793
4804.444400 2150.000000 0.999576 0.999576 0.999576
4822.095500 2150.000000 0.999579 0.999579 0.999579
4855.555600 2150.000000 0.999578 0.999578 0.999578
4889.015600 2150.000000 0.999580 0.999580 0.999580
4906.666700 2150.000000 0.999577 0.999577 0.999577
4804.444400 2182.732700 0.999170 0.999170 0.999170
4822.095500 2182.732700 0.999161 0.999161 0.999161
4855.555600 2182.732700 0.999162 0.999162 0.999162
4889.015600 2182.732700 0.999165 0.999165 0.999165
4906.666700 2182.732700 0.999167 0.999167 0.999167
4804.444400 2200.000000 0.998823 0.998823 0.998823
4822.095500 2200.000000 0.998818 0.998818 0.998818
4855.555600 2200.000000 0.998811 0.998811 0.998811
4889.015600 2200.000000 0.998815 0.998815 0.998815
4906.666700 2200.000000 0.998819 0.998819 0.998819
4906.666700 2100.000000 0.999859 0.999859 0.999859
4924.317700 2100.000000 0.999860 0.999860 0.999860
4957.777800 2100.000000 0.999859 0.999859 0.999859
4991.237900 2100.000000 0.999859 0.999859 0.999859
5008.888900 2100.000000 0.999859 0.999859 0.999859
4906.666700 2117.267300 0.999793 0.999793 0.999793
4924.317700 2117.267300 0.999794 0.999794 0.999794
4957.777800 2117.267300 0.999793 0.999793 0.999793
4991.237900 2117.267300 0.999793 0.999793 0.999793
5008.888900 2117.267300 0.999794 0.999794 0.999794
4906.666700 2150.000000 0.999577 0.999577 0.999577
4924.317700 2150.000000 0.999579 0.999579 0.999579
4957.777800 2150.000000 0.999579 0.999579 0.999579
4991.237900 2150.000000 0.999578 0.999578 0.999578
5008.888900 2150.000000 0.999579 0.999579 0.999579
4906.666700 2182.732700 0.999167 0.999167 0.999167
4924.317700 2182.732700 0.999170 0.999170 0.999170
4957.777800 2182.732700 0.999163 0.999163 0.999163
4991.237900 2182.732700 0.999170 0.999170 0.999170
5008.888900 2182.732700 0.999167 0.999167 0.999167
4906.666700 2200.000000 0.998819 0.998819 0.998819
4924.317700 2200.000000 0.998814 0.998814 0.998814
4957.777800 2200.000000 0.998813 0.998813 0.998813
4991.237900 2200.000000 0.998813 0.998813 0.998813
5008.888900 2200.000000 0.998815 0.998815 0.998815
5008.888900 2100.000000 0.999859 0.999859 0.999859
5026.539900 2100.000000 0.999860 0.999860 0.999860
5060.000000 2100.000000 0.999859 0.999859 0.999859
5093.460100 2100.000000 0.999859 0.999859 0.999859
5111.111100 2100.000000 0.999860 0.999860 0.999860
5008.888900 2117.267300 0.999794 0.999794 0.999794
5026.539900 2117.267300 0.999793 0.999793 0.999793
